-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,-0.000217,-0.008503,-0.000009,-0.005634
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.300601,-0.555538,-0.303607,-0.275868, 
0,-0.301533,-0.556072,-0.303904,-0.276277, 
0,-0.301628,-0.556738,-0.303240,-0.275221, 
0,-0.301660,-0.556528,-0.303239,-0.274770, 
0,-0.300581,-0.555279,-0.303608,-0.275152, 
0,-0.300006,-0.555566,-0.303632,-0.275411, 
0,-0.301941,-0.557558,-0.304252,-0.276928, 
0,-0.314376,-0.577309,-0.315482,-0.296975, 
0,-0.312923,-0.574850,-0.313950,-0.294419, 
0,-0.301508,-0.556530,-0.303534,-0.276157, 
0,-0.286466,-0.532973,-0.290222,-0.252448, 
0,-0.290977,-0.540330,-0.295221,-0.261122, 
0,-0.299388,-0.553474,-0.302499,-0.273715, 
0,-0.302150,-0.558083,-0.304603,-0.277410, 
0,-0.301537,-0.557336,-0.303493,-0.275705, 
0,-0.301027,-0.555735,-0.303290,-0.275638, 
0,-0.301164,-0.555999,-0.303314,-0.275630, 
0,-0.302108,-0.556630,-0.303697,-0.276239, 
0,-0.302975,-0.558477,-0.304497,-0.277950, 
0,-0.303007,-0.558341,-0.304355,-0.277471, 
0,-0.309181,-0.568639,-0.309742,-0.287532, 
0,-0.300549,-0.553867,-0.301600,-0.273416, 
0,-0.301758,-0.556091,-0.302756,-0.275412, 
0,-0.299150,-0.552216,-0.301029,-0.271843, 
0,-0.298367,-0.550266,-0.300865,-0.271634, 
0,-0.299373,-0.551784,-0.301357,-0.272600, 
0,-0.300603,-0.553511,-0.302243,-0.274091, 
0,-0.300308,-0.552758,-0.302262,-0.274385, 
0,-0.300892,-0.553648,-0.302426,-0.274485, 
0,-0.301179,-0.554031,-0.302660,-0.274696, 
0,-0.301070,-0.553320,-0.302843,-0.274869, 
0,-0.300921,-0.553188,-0.302517,-0.274493, 
0,-0.300043,-0.553346,-0.302689,-0.274449, 
0,-0.300346,-0.553478,-0.302271,-0.274149, 
0,-0.300165,-0.552664,-0.302354,-0.274261, 
0,-0.301409,-0.554614,-0.302246,-0.274173, 
0,-0.301310,-0.554438,-0.302023,-0.274094, 
0,-0.300989,-0.553237,-0.301902,-0.273967, 
0,-0.300782,-0.552798,-0.302128,-0.274296, 
0,-0.300195,-0.552714,-0.301856,-0.273805, 
0,-0.299828,-0.551842,-0.301923,-0.273756, 
0,-0.299885,-0.551960,-0.302057,-0.273818, 
0,-0.300126,-0.552205,-0.301958,-0.273730, 
0,-0.299879,-0.550821,-0.301828,-0.273841, 
0,-0.299694,-0.551744,-0.301698,-0.273667, 
0,-0.299905,-0.551490,-0.301817,-0.273648, 
0,-0.299407,-0.550393,-0.301725,-0.273615, 
0,-0.299407,-0.550345,-0.301652,-0.273357, 
0,-0.301253,-0.553300,-0.303070,-0.275304, 
0,-0.299315,-0.550876,-0.301508,-0.273263, 
