-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,-0.010275,-0.020338,-0.000946,-0.006625
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.874461,-0.505811,-0.224106,-1.003574, 
0,-0.874169,-0.505020,-0.223796,-1.003341, 
0,-0.875798,-0.507084,-0.225066,-1.005857, 
0,-0.875470,-0.506176,-0.224665,-1.005328, 
0,-0.875283,-0.505776,-0.224482,-1.005473, 
0,-0.872839,-0.501873,-0.221989,-1.001989, 
0,-0.874388,-0.503400,-0.223013,-1.004144, 
0,-0.875131,-0.504256,-0.223573,-1.005089, 
0,-0.875341,-0.504345,-0.223656,-1.005481, 
0,-0.875383,-0.504239,-0.223648,-1.005729, 
0,-0.875901,-0.504593,-0.223980,-1.006418, 
0,-0.875627,-0.503635,-0.223504,-1.006051, 
0,-0.876136,-0.503821,-0.223807,-1.006692, 
0,-0.875894,-0.503735,-0.223763,-1.006776, 
0,-0.876295,-0.503874,-0.223907,-1.007073, 
0,-0.876547,-0.503694,-0.223989,-1.007651, 
0,-0.876829,-0.503869,-0.224017,-1.007967, 
0,-0.876953,-0.503513,-0.223893,-1.007995, 
0,-0.877321,-0.503796,-0.224042,-1.008564, 
0,-0.877080,-0.503273,-0.223867,-1.008452, 
0,-0.877084,-0.503291,-0.223829,-1.008767, 
0,-0.877224,-0.503048,-0.223753,-1.008745, 
0,-0.877451,-0.503155,-0.223740,-1.009019, 
0,-0.878079,-0.503429,-0.224091,-1.009836, 
0,-0.878239,-0.503437,-0.224154,-1.010065, 
0,-0.878567,-0.503629,-0.224496,-1.010637, 
0,-0.879616,-0.504914,-0.225221,-1.012019, 
0,-0.879002,-0.503692,-0.224495,-1.011189, 
0,-0.878226,-0.502558,-0.223913,-1.010377, 
0,-0.878530,-0.502568,-0.224121,-1.010867, 
0,-0.877232,-0.500601,-0.222666,-1.009181, 
0,-0.878982,-0.502414,-0.224063,-1.011340, 
0,-0.881395,-0.505721,-0.226129,-1.014798, 
0,-0.884973,-0.510313,-0.229266,-1.019584, 
0,-0.877040,-0.498914,-0.222069,-1.008439, 
0,-0.883582,-0.507261,-0.227811,-1.017214, 
0,-0.913015,-0.547726,-0.254355,-1.058864, 
0,-0.985886,-0.645518,-0.319727,-1.163440, 
0,-0.995558,-0.590455,-0.312284,-1.188727, 
0,-0.887893,-0.515885,-0.232806,-1.029472, 
0,-0.858193,-0.473699,-0.205430,-0.985037, 
0,-0.851679,-0.467729,-0.199942,-0.979709, 
0,-0.861991,-0.479836,-0.208803,-0.992772, 
0,-0.865362,-0.481966,-0.211183,-0.994290, 
0,-0.861473,-0.477642,-0.207941,-0.990593, 
0,-0.881616,-0.504049,-0.225429,-1.017783, 
0,-0.889186,-0.513279,-0.232062,-1.027135, 
0,-0.883857,-0.505569,-0.227268,-1.019811, 
0,-0.884483,-0.506471,-0.227950,-1.021077, 
0,-0.883561,-0.505112,-0.227049,-1.019720, 
0,-0.882669,-0.503419,-0.226153,-1.018360, 
0,-0.882694,-0.502923,-0.225814,-1.017993, 
0,-0.883112,-0.503048,-0.226027,-1.018670, 
0,-0.882258,-0.501904,-0.225194,-1.017479, 
0,-0.882061,-0.501463,-0.225157,-1.017166, 
0,-0.882311,-0.501560,-0.225112,-1.017428, 
0,-0.882634,-0.501652,-0.225387,-1.017904, 
0,-0.882480,-0.501118,-0.225036,-1.017597, 
0,-0.882812,-0.501278,-0.225020,-1.018027, 
0,-0.883154,-0.501858,-0.225556,-1.019012, 
0,-0.882588,-0.500446,-0.224757,-1.018025, 
0,-0.883193,-0.501045,-0.225199,-1.018914, 
0,-0.882756,-0.500052,-0.224689,-1.018179, 
0,-0.883280,-0.500315,-0.224726,-1.018584, 
0,-0.883786,-0.500920,-0.225244,-1.019616, 
0,-0.883441,-0.500376,-0.224898,-1.019267, 
0,-0.883333,-0.500034,-0.224716,-1.019092, 
0,-0.883610,-0.500063,-0.224907,-1.019492, 
0,-0.884139,-0.500326,-0.225025,-1.019882, 
0,-0.883374,-0.498815,-0.224149,-1.018760, 
0,-0.883592,-0.499271,-0.224332,-1.019431, 
0,-0.883918,-0.499301,-0.224362,-1.019422, 
0,-0.884472,-0.499435,-0.224557,-1.019898, 
0,-0.884307,-0.499103,-0.224504,-1.019763, 
0,-0.884473,-0.498872,-0.224335,-1.019578, 
0,-0.884768,-0.498965,-0.224484,-1.019724, 
0,-0.884876,-0.498853,-0.224412,-1.019833, 
0,-0.885315,-0.498978,-0.224695,-1.020389, 
0,-0.885784,-0.499479,-0.225020,-1.021074, 
0,-0.885595,-0.499047,-0.224706,-1.020742, 
0,-0.885717,-0.498717,-0.224510,-1.020334, 
0,-0.885654,-0.498246,-0.224475,-1.020325, 
0,-0.886024,-0.498509,-0.224460,-1.020457, 
0,-0.885990,-0.498271,-0.224492,-1.020624, 
0,-0.885954,-0.498393,-0.224359,-1.020639, 
0,-0.886108,-0.498318,-0.224533,-1.020865, 
0,-0.886036,-0.497683,-0.224250,-1.020270, 
0,-0.886613,-0.497987,-0.224248,-1.020614, 
0,-0.886763,-0.498133,-0.224407,-1.021110, 
0,-0.886630,-0.497757,-0.224157,-1.020840, 
0,-0.887314,-0.498714,-0.224782,-1.021828, 
0,-0.887395,-0.498474,-0.224638,-1.021735, 
0,-0.887383,-0.497999,-0.224397,-1.021123, 
0,-0.887448,-0.497543,-0.224276,-1.021127, 
0,-0.887175,-0.496855,-0.223748,-1.020538, 
0,-0.888410,-0.498123,-0.224611,-1.022001, 
0,-0.888376,-0.497856,-0.224529,-1.021937, 
0,-0.888489,-0.498071,-0.224643,-1.022440, 
0,-0.888101,-0.497664,-0.224163,-1.021910, 
0,-0.888672,-0.497622,-0.224360,-1.022188, 
0,-0.888643,-0.497635,-0.224381,-1.022289, 
0,-0.888683,-0.497750,-0.224514,-1.022752, 
0,-0.888308,-0.497078,-0.224070,-1.022365, 
0,-0.888540,-0.497327,-0.224392,-1.022927, 
0,-0.888956,-0.497609,-0.224545,-1.023276, 
0,-0.888677,-0.497044,-0.224335,-1.023115, 
0,-0.888580,-0.497078,-0.224345,-1.023332, 
0,-0.888247,-0.496255,-0.223934,-1.022750, 
0,-0.888611,-0.496518,-0.224195,-1.023447, 
0,-0.889321,-0.497029,-0.224725,-1.024379, 
0,-0.889159,-0.496441,-0.224423,-1.023996, 
0,-0.889282,-0.496209,-0.224369,-1.023902, 
0,-0.888953,-0.495484,-0.223821,-1.023456, 
0,-0.888935,-0.495430,-0.223865,-1.023526, 
0,-0.889675,-0.496028,-0.224271,-1.023851, 
0,-0.889988,-0.496050,-0.224444,-1.023873, 
0,-0.890434,-0.496058,-0.224642,-1.024658, 
0,-0.890082,-0.495894,-0.224496,-1.024698, 
0,-0.890492,-0.496217,-0.224719,-1.025244, 
0,-0.889453,-0.494688,-0.223596,-1.023724, 
0,-0.890015,-0.494747,-0.223844,-1.024294, 
0,-0.889672,-0.494252,-0.223641,-1.024260, 
0,-0.890411,-0.494820,-0.223933,-1.025008, 
0,-0.890351,-0.494273,-0.223562,-1.024592, 
0,-0.910831,-0.522794,-0.242280,-1.053436, 
0,-0.886182,-0.487689,-0.220170,-1.018917, 
0,-0.913773,-0.525438,-0.244651,-1.056950, 
0,-0.933598,-0.551898,-0.262152,-1.087131, 
0,-0.910030,-0.521673,-0.241141,-1.058613, 
0,-0.813673,-0.387186,-0.154611,-0.920119, 
0,-0.849426,-0.435918,-0.186148,-0.969138, 
0,-0.881978,-0.480548,-0.215136,-1.014332, 
0,-0.889423,-0.490195,-0.221258,-1.023789, 
0,-0.898004,-0.501757,-0.228956,-1.035307, 
0,-0.892587,-0.494096,-0.224170,-1.027910, 
0,-0.892235,-0.493077,-0.223651,-1.026922, 
0,-0.893707,-0.495256,-0.225104,-1.029453, 
0,-0.893129,-0.493841,-0.224232,-1.028121, 
0,-0.890469,-0.489804,-0.221737,-1.024417, 
0,-0.893888,-0.494228,-0.224611,-1.029030, 
0,-0.893745,-0.494127,-0.224772,-1.029310, 
0,-0.913049,-0.520793,-0.241764,-1.056006, 
0,-0.900934,-0.502915,-0.230685,-1.037705, 
0,-0.906575,-0.511144,-0.235902,-1.046618, 
0,-0.893531,-0.492841,-0.224157,-1.028641, 
0,-0.890816,-0.488543,-0.221486,-1.024585, 
0,-0.891619,-0.489418,-0.222030,-1.025589, 
0,-0.891796,-0.489220,-0.222047,-1.025619, 
0,-0.892776,-0.490248,-0.222685,-1.026768, 
0,-0.892839,-0.490239,-0.222767,-1.027107, 
0,-0.893113,-0.490392,-0.222808,-1.027407, 
0,-0.893679,-0.490634,-0.223064,-1.027833, 
0,-0.894323,-0.491164,-0.223520,-1.028697, 
0,-0.890858,-0.486116,-0.220312,-1.023909, 
0,-0.874253,-0.462435,-0.205099,-1.000508, 
0,-0.896923,-0.494116,-0.225231,-1.032526, 
0,-0.890516,-0.484455,-0.219258,-1.022828, 
0,-0.895227,-0.490880,-0.223461,-1.029412, 
0,-0.894864,-0.490108,-0.223030,-1.028850, 
0,-0.893161,-0.487274,-0.221143,-1.026033, 
0,-0.892313,-0.485838,-0.220379,-1.025016, 
0,-0.893533,-0.487378,-0.221366,-1.026834, 
0,-0.915021,-0.517061,-0.240562,-1.056572, 
0,-0.898938,-0.494100,-0.226069,-1.033259, 
0,-0.894864,-0.488498,-0.222484,-1.028550, 
0,-0.871111,-0.454582,-0.200783,-0.994949, 
