-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,-0.008614,-0.005888,-0.007640,-0.012688
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-4.908237,-6.206323,-5.944975,-1.480064, 
0,-4.911724,-6.209825,-5.944907,-1.479418, 
0,-4.914298,-6.213089,-5.945214,-1.479845, 
0,-4.918401,-6.213855,-5.946686,-1.480972, 
0,-4.923462,-6.213894,-5.948348,-1.481523, 
0,-4.926452,-6.212833,-5.948829,-1.479489, 
0,-4.928622,-6.211772,-5.950298,-1.478569, 
0,-4.929119,-6.211668,-5.950639,-1.478522, 
0,-4.927977,-6.210641,-5.950872,-1.477418, 
0,-4.926597,-6.209015,-5.950671,-1.476096, 
0,-4.925352,-6.207023,-5.950331,-1.475478, 
0,-4.923256,-6.205025,-5.951357,-1.474882, 
0,-4.921246,-6.202540,-5.951554,-1.474422, 
0,-4.919600,-6.199519,-5.952694,-1.474979, 
0,-4.920347,-6.198022,-5.954689,-1.477434, 
0,-4.922551,-6.196267,-5.956009,-1.479201, 
0,-4.925898,-6.194808,-5.956711,-1.480724, 
0,-4.928831,-6.193038,-5.957407,-1.481290, 
0,-4.931789,-6.191657,-5.957645,-1.480729, 
0,-4.933455,-6.189975,-5.957291,-1.479605, 
0,-4.934638,-6.188984,-5.957854,-1.478121, 
0,-4.933893,-6.187715,-5.957942,-1.477763, 
0,-4.932160,-6.185798,-5.958580,-1.478465, 
0,-4.931628,-6.184787,-5.959936,-1.479035, 
0,-4.931399,-6.183446,-5.961160,-1.481282, 
0,-4.931211,-6.181260,-5.960990,-1.484056, 
0,-4.931245,-6.180955,-5.960968,-1.484024, 
0,-4.931254,-6.176182,-5.960737,-1.482826, 
0,-4.934116,-6.177980,-5.963483,-1.486318, 
0,-4.930421,-6.171967,-5.960025,-1.480928, 
0,-4.931213,-6.175326,-5.960860,-1.482708, 
0,-4.932534,-6.178261,-5.961549,-1.483505, 
0,-4.933029,-6.177602,-5.961744,-1.482571, 
0,-4.932715,-6.178535,-5.961913,-1.481847, 
0,-4.931254,-6.177682,-5.961539,-1.480736, 
0,-4.928387,-6.177333,-5.961421,-1.479437, 
0,-4.924206,-6.177248,-5.960497,-1.479000, 
0,-4.918561,-6.177409,-5.958926,-1.477280, 
0,-4.912824,-6.176497,-5.958101,-1.476946, 
0,-4.907923,-6.176018,-5.958201,-1.477614, 
0,-4.904890,-6.176971,-5.957966,-1.479700, 
0,-4.900995,-6.175386,-5.957603,-1.479721, 
0,-4.903724,-6.178570,-5.958896,-1.482293, 
0,-4.903100,-6.174557,-5.957190,-1.478960, 
0,-4.904086,-6.171454,-5.956972,-1.479277, 
0,-4.905252,-6.169625,-5.957410,-1.477841, 
0,-4.906224,-6.168104,-5.957021,-1.477094, 
0,-4.905753,-6.167500,-5.956559,-1.476545, 
0,-4.903162,-6.167491,-5.956074,-1.476733, 
0,-4.900093,-6.167204,-5.955455,-1.475816, 
0,-4.896819,-6.167936,-5.954625,-1.475957, 
0,-4.922458,-6.206083,-5.980520,-1.516429, 
0,-4.997655,-6.316533,-6.048212,-1.667270, 
0,-4.875695,-6.173193,-5.943410,-1.498541, 
0,-4.870544,-6.169650,-5.941624,-1.494335, 
0,-4.866179,-6.170861,-5.942648,-1.496167, 
0,-4.857424,-6.166537,-5.939777,-1.492613, 
0,-4.852454,-6.167028,-5.938845,-1.492294, 
0,-4.847452,-6.167254,-5.938225,-1.492333, 
0,-4.842131,-6.165177,-5.936178,-1.490613, 
0,-4.836972,-6.163485,-5.934805,-1.489302, 
0,-4.832135,-6.163537,-5.932885,-1.487326, 
0,-4.827133,-6.162326,-5.932082,-1.486254, 
0,-4.822595,-6.160157,-5.930436,-1.485521, 
0,-4.817542,-6.158669,-5.928458,-1.483485, 
0,-4.812345,-6.157418,-5.926516,-1.481996, 
0,-4.807023,-6.156624,-5.924198,-1.479543, 
0,-4.801852,-6.156598,-5.922389,-1.479143, 
0,-4.797512,-6.157383,-5.921362,-1.479000, 
0,-4.793908,-6.155984,-5.919193,-1.476549, 
0,-4.790601,-6.153209,-5.918046,-1.475262, 
0,-4.788274,-6.150718,-5.917424,-1.474928, 
0,-4.785930,-6.148837,-5.915601,-1.473541, 
0,-4.783984,-6.147573,-5.914843,-1.473201, 
0,-4.782689,-6.146601,-5.913557,-1.472816, 
0,-4.781771,-6.144895,-5.912158,-1.472230, 
0,-4.782346,-6.144422,-5.912205,-1.472665, 
0,-4.783065,-6.142818,-5.910708,-1.471874, 
0,-4.783711,-6.142878,-5.909877,-1.470161, 
0,-4.783681,-6.142675,-5.909290,-1.470624, 
0,-4.783740,-6.142790,-5.909388,-1.470736, 
0,-4.783276,-6.143870,-5.907450,-1.470287, 
0,-4.782234,-6.146389,-5.906774,-1.469210, 
0,-4.780999,-6.148167,-5.904321,-1.468547, 
0,-4.780485,-6.148130,-5.904591,-1.469871, 
0,-4.781605,-6.146006,-5.905361,-1.471043, 
0,-4.782850,-6.146413,-5.904463,-1.470593, 
0,-4.782492,-6.147436,-5.903056,-1.469291, 
0,-4.783397,-6.148521,-5.903476,-1.470611, 
0,-4.783953,-6.150235,-5.902427,-1.471679, 
0,-4.784312,-6.152049,-5.901674,-1.471897, 
0,-4.784804,-6.154808,-5.901279,-1.472518, 
0,-4.785008,-6.156428,-5.899756,-1.471045, 
0,-4.785181,-6.157681,-5.899017,-1.470067, 
0,-4.786160,-6.158332,-5.900774,-1.471877, 
0,-4.788696,-6.157065,-5.901562,-1.471216, 
0,-4.791062,-6.155054,-5.901459,-1.470422, 
0,-4.792308,-6.153159,-5.901675,-1.470049, 
0,-4.794325,-6.153006,-5.902674,-1.470806, 
0,-4.795830,-6.153442,-5.903332,-1.470206, 
0,-4.797879,-6.154600,-5.903075,-1.469892, 
0,-4.798139,-6.155082,-5.903470,-1.469608, 
0,-4.798031,-6.154990,-5.902844,-1.468826, 
0,-4.797609,-6.154027,-5.902371,-1.467339, 
0,-4.797234,-6.150973,-5.903100,-1.467643, 
0,-4.795862,-6.148166,-5.903402,-1.466568, 
0,-4.793962,-6.146564,-5.903336,-1.465953, 
0,-4.791803,-6.146517,-5.903081,-1.466880, 
0,-4.790271,-6.147368,-5.901655,-1.467877, 
0,-4.789098,-6.148989,-5.900703,-1.467637, 
0,-4.787702,-6.149650,-5.899720,-1.467689, 
2,-4.787249,-6.152604,-5.900180,-1.468824,"Interferent"
0,-4.789206,-6.159680,-5.902351,-1.474340, 
0,-4.789552,-6.164566,-5.904519,-1.479577, 
0,-4.777122,-6.149372,-5.896219,-1.464621, 
0,-4.774293,-6.145952,-5.896638,-1.464642, 
0,-4.773606,-6.149101,-5.897494,-1.473069, 
0,-4.754454,-6.114523,-5.881756,-1.443104, 
0,-4.770390,-6.136343,-5.895076,-1.468807, 
0,-4.774228,-6.139117,-5.896217,-1.475407, 
0,-4.777014,-6.142989,-5.897132,-1.478706, 
0,-4.778535,-6.147369,-5.896797,-1.481327, 
0,-4.780175,-6.152936,-5.896707,-1.484706, 
0,-4.780411,-6.157252,-5.897573,-1.488411, 
0,-4.779737,-6.161127,-5.896200,-1.490290, 
0,-4.781273,-6.162657,-5.897016,-1.492766, 
0,-4.782144,-6.161819,-5.897829,-1.495364, 
0,-4.782057,-6.162510,-5.897883,-1.496873, 
0,-4.781079,-6.163454,-5.897092,-1.497805, 
0,-4.779702,-6.167297,-5.896500,-1.499040, 
0,-4.778302,-6.171031,-5.895647,-1.501079, 
0,-4.777356,-6.174411,-5.895259,-1.502770, 
0,-4.777962,-6.176398,-5.894664,-1.502621, 
0,-4.778761,-6.175265,-5.894879,-1.503088, 
0,-4.779006,-6.173572,-5.895699,-1.504105, 
0,-4.777971,-6.174477,-5.894894,-1.504705, 
0,-4.775273,-6.176630,-5.893764,-1.505086, 
0,-4.773215,-6.179764,-5.892456,-1.505788, 
0,-4.773588,-6.180826,-5.893179,-1.507243, 
0,-4.775238,-6.181040,-5.894250,-1.508939, 
0,-4.777124,-6.183196,-5.893641,-1.510498, 
0,-4.779386,-6.184764,-5.893463,-1.511088, 
0,-4.782055,-6.185610,-5.893525,-1.511679, 
0,-4.783878,-6.187483,-5.893195,-1.511460, 
0,-4.785805,-6.189237,-5.893383,-1.512733, 
0,-4.787916,-6.190467,-5.894564,-1.515389, 
0,-4.790086,-6.192132,-5.893146,-1.515977, 
0,-4.792468,-6.193205,-5.894147,-1.516829, 
0,-4.795966,-6.196209,-5.895966,-1.519207, 
0,-4.800213,-6.198633,-5.896282,-1.520316, 
0,-4.804575,-6.200757,-5.896098,-1.520071, 
0,-4.806754,-6.204039,-5.894841,-1.519924, 
0,-4.808840,-6.207233,-5.895571,-1.521678, 
0,-4.812293,-6.208938,-5.896462,-1.523610, 
0,-4.815611,-6.207349,-5.898298,-1.524028, 
0,-4.820453,-6.201221,-5.902067,-1.525169, 
0,-4.825491,-6.196856,-5.906552,-1.527663, 
0,-4.831161,-6.193097,-5.909110,-1.529660, 
0,-4.836651,-6.192012,-5.910957,-1.531135, 
0,-4.842767,-6.190846,-5.912941,-1.532627, 
0,-4.849448,-6.189946,-5.915505,-1.534779, 
0,-4.856858,-6.190716,-5.917935,-1.537044, 
